2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_pale_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_pale_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_pale_oak_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_spruce_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_spruce_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_spruce_oak_barrel_top.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_copper_exposed_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_copper_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_copper_oxidized_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_copper_weathered_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_gold_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_iron_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_netherite_oak_iron_barrel_side.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/blockstates/barrels_warped_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/item/barrels_warped_oak_barrel_bottom.json
2026-01-24 06:50:48 | INFO | tools.utils.json_utils | Wrote JSON: C:/Users/Rasmu/Documents/Projects/0-Mods/TAoB/src/main/resources/assets/taob/models/block/barrels_warped_oak_barrel_top.json
